	year	ACCESS1-0	ACCESS1-3	CanESM2	CCSM4	CNRM-CM5	CSIRO-Mk3-6-0	GFDL-CM3	GFDL-ESM2G	GFDL-ESM2M	GISS-E2-H	GISS-E2-R	HadGEM2-ES	inmcm4	IPSL-CM5A-LR	IPSL-CM5B-LR	MIROC-ESM	MIROC5	MPI-ESM-LR	MPI-ESM-MR	MRI-CGCM3	NorESM1-M
212	2062	4.431732143819632	3.9289611552260575	4.290198169124679	4.2322543938914885	3.6697555080838855	4.323336104336127	4.1928712855199715	3.6662054082997657	4.27719411155751	5.374272634628478	7.3990112968488075	4.272444977717704	4.410258238213364	4.154439498802113	4.908540155164012	5.669142674340861	5.276122099436131	4.71469509613949	4.250277125186451	3.536772428773502	4.538334616761542
213	2063	3.853106373089537	4.00495066525952	4.098468061083981	4.496045148427419	3.7009194554361096	4.0746708650158086	3.312392871987657	4.803026971287488	4.284634561392751	5.5134544667249665	7.176988402356441	3.223769517059044	4.077038374104595	3.830618487856488	4.899580543479339	4.5463781369273475	5.2716273593087015	4.234480707019621	4.330234411667247	4.088407710699015	4.169662219312403
214	2064	4.182018016483807	4.107816755746029	3.794004329397632	3.9194781917470163	4.140556091471678	3.9840568653806097	4.192255927462327	4.471389018855649	4.377410009713877	5.409232933261883	7.043845982562712	3.6725944607397367	4.209806212924335	3.7585363682906334	4.615518933060601	4.802455104925805	5.629472760302344	3.7854978305114826	4.876228191523973	4.580233337201405	4.00694126318108
215	2065	4.232786564644359	4.337859624325422	4.343093427798819	4.393607040486767	3.7397924314633446	4.487005378173063	4.377099899568604	3.7415200082434716	4.457617509491744	4.776704649289225	6.825222957790389	4.746646778755309	4.2683195681123856	4.254982346203176	4.218664167991449	5.2741268246156014	4.796576006937523	4.8085208442702445	4.795628259583451	3.8235292044010953	4.326091091539209
216	2066	3.693700882484277	3.8494123381737513	4.454765460689693	4.946643149642627	4.506380994266928	4.975024467650267	4.038668319464306	4.26743284009499	4.187504786200483	5.347190279187882	6.817884986491404	3.8679930316640014	4.479841457053726	3.982650627670649	4.69965617917845	5.474236222459458	3.8615744216804804	4.609248827407617	5.114103986757288	4.027827496243049	4.592478593119692
217	2067	4.851474350204526	4.3041201123932415	4.394427662147675	4.952850676803294	4.0956685100979575	4.927224336520784	3.9298187886735185	4.167966653478658	4.07499050291236	5.466476863090002	6.6958739319338045	3.461900657688351	4.505239835350055	3.9859774750809986	4.635201231860783	4.8909629820108	5.063455581844186	4.635949109576828	3.9960643230977912	4.105273502048833	4.033443598421718
218	2068	3.7907170713131766	4.160545513126751	4.455501776054758	5.0097866881071065	4.556732250233818	5.2551985093888876	3.8759513825716536	4.377828018983076	3.947291070120041	4.9098528145163645	6.4469399679463	4.382405279134522	4.246064818567726	4.4352357308327806	4.794490322966992	4.881001037754942	5.632368507020337	5.1567813596059295	4.630020891995022	4.366968220516044	4.276579401879696
219	2069	4.343892462123205	4.561974317242157	4.203921734008022	4.629593729593042	4.220163029436393	4.459973112756437	4.042784807148905	4.126750397770087	5.156800821145657	5.304112192713039	7.3966018296890415	4.841111649314056	4.809195525293418	4.775077044697834	4.78682729369304	4.635736433488519	5.080739526689403	4.418540806265865	4.7196682226577815	3.674087433129198	4.859761695914353
220	2070	3.9963243540611297	4.519278207646377	4.754999580845373	4.574251347389249	4.480135951082565	4.223389432793779	3.6703350265966272	4.432346587508647	4.299145278265144	5.592219726435722	7.07717245327456	4.369628476546379	4.711641653603055	4.111234119747296	4.817982914363844	5.308805105405128	4.7018089398542005	3.915599569854253	5.3357793193673215	4.108236374682104	4.621750238183605
221	2071	4.57956506412958	3.414086856352763	4.706908815442822	4.3730909232254485	4.28329225692876	5.384799974020021	3.670797954500176	4.82831056217281	4.203675855834213	5.3964448453386185	7.3598135184938975	4.0073477616135005	4.743222980710009	3.838296883586824	4.079324498258804	5.466337846776887	4.123353402111455	4.720954538620774	5.0005021471716695	4.538843548891505	4.790266222287017
222	2072	4.1491269478670185	4.400404608249298	4.732636913407243	4.598245843742183	3.7300333975760833	5.117279161351831	4.3861922624922425	4.485578731313852	4.863715439243321	5.815648507160046	7.1506435848591074	4.575314247087427	4.624019780151583	3.903922504847793	4.561953550517663	5.318891506803103	4.935413865293548	5.486624212745787	4.9096830420840165	4.107859635936415	3.8827929987760386
223	2073	4.792997978295103	3.9222802811101385	4.797482276856053	5.014663244025998	3.9074166510191604	4.381261934667506	3.888243108348465	4.10831606796086	3.5835303001935226	5.477183358051274	6.8131080524756475	4.378997390589044	4.446491236636113	4.3699606739239565	4.743305419468067	4.9730498187043475	5.2195060748238	5.0881112039438685	5.347848454068326	4.300294815469563	4.632386935619671
224	2074	4.2553434034075455	3.799570342626936	5.010623011171242	4.672975006877191	4.099215546289541	4.5352907125803705	3.2990055850362348	4.573831347371549	3.605072083783883	5.775367329002282	6.616711792968518	4.168692701899311	4.534818865851799	4.278526690715744	4.155477559602261	5.4932586149993385	4.9341110833131845	4.673721653839187	5.574653449632347	4.207445191348773	4.501892714400555
225	2075	4.191268980588902	3.7318407230533146	4.855110575204732	4.281797935698433	3.6585638752957763	5.580233818136534	4.262138739438226	3.833014686172093	4.715643323297285	5.565286047623117	6.697317648324157	4.144231243215093	4.6130716267842695	4.503367340680566	4.719891961475282	5.275863421001951	5.07329580104783	4.523876766935183	5.12143976654917	4.487836532566451	4.112217999704702
226	2076	4.411863573594953	4.283036341690833	5.12337953529529	4.829030794963831	4.535382498689851	4.792008082378971	4.421838834266983	5.1473097117340645	4.220879545005163	5.166601193100258	7.356434330256215	3.9876239713959816	4.768253776939784	4.31302715483656	4.149386267334128	5.5395820317718645	5.425556383061748	4.390466600029571	4.906925112688428	4.267068584739839	4.787657199068904
227	2077	4.807362767176931	4.258455697517843	4.809448346071331	4.870020111757633	4.0510386830529885	5.084765076364931	3.2794830685714045	4.627654412069994	4.269580519402091	5.4149524080532565	6.751840047863038	4.504798276954421	4.605346034354113	4.445395686520332	4.667213802591943	4.725969596371957	4.822793523716362	5.148721409165111	5.137049606234768	4.4676945753225885	5.3398146778102475
228	2078	4.150711132333525	4.209266898581223	5.008952706278219	4.616541648935548	4.692885031302534	5.343726378435704	4.24806346916084	3.998904969604584	4.7696011810000325	5.455977249415767	7.220217495795969	4.7029404060416145	4.517101046872726	3.9631333509120097	4.0726095415444235	5.040307905351813	4.982826347071089	5.097756183315939	4.968649207736113	4.410954144063849	4.671022024271773
229	2079	4.286909192742769	4.718913292886247	4.850786619530808	4.93191219257449	4.1540033708724815	5.32517057391866	4.395761498504445	4.385119941767448	4.321042741834491	5.313983431526181	7.124348196171527	4.7649609171290965	4.5146252785532415	4.223798159450199	4.7478917154656965	5.570295515988587	4.804265705150872	5.021788258887707	4.921622619614396	3.9640801730107063	4.846603938502085
230	2080	4.027876244067212	4.33582825426106	4.683318189476115	5.0645446839896815	4.843515900223135	4.038883103345347	3.4294785399879535	4.307210063925929	3.5787356769084617	5.399638005680058	6.926140376690544	4.1415026984112995	4.50485221436432	4.541721930780124	4.336039455678022	5.078375108506625	5.041692366823412	4.507910799101792	5.6181548993926596	4.555167829003553	4.167378082083248
231	2081	4.996809578915714	4.359384548925752	3.9744923907758793	4.948427898823633	4.172043877768163	4.8999680676584685	4.576138055197167	4.511206860202853	3.937383248419802	5.054690627931128	7.027452120972336	3.706745781678956	4.734112169400854	4.450280682484449	4.4486092337713	5.068090948641342	5.200413321638536	3.2193606087430964	5.5227477672424055	5.251767492617968	4.393065969137315
232	2082	4.152733093695018	3.9595728223178144	4.729382016788813	4.31526617343519	4.370789073817547	5.127884547706916	4.504876160694582	4.748897978999409	4.470871665292899	5.479507021019744	7.054354386832363	4.525473371735668	4.679670022001496	4.267812758164988	4.451793819241816	4.872572667976232	5.374183719816672	4.01254237122283	5.030159949397122	4.536054171332905	4.755589422017431
233	2083	4.890464324356046	4.156109814333528	4.575004317868621	4.300526660637549	3.738125889200479	4.529706543648019	4.093973988293488	5.034072426292202	4.307620283760132	5.347706400506501	7.3143518863965795	4.083644444759477	4.7113143820829455	3.6634561674823534	4.105716449452802	5.653828522274872	5.09250145062216	4.770654522664328	4.74138687638659	4.8064003548000365	4.982984605006208
234	2084	4.220690988071748	4.2713153232891985	4.960102289268551	4.762509899779157	3.9825753588793975	4.9322513836450215	4.139210955392999	4.152246751880801	3.4792253233820567	5.2363180382068295	7.4354052228320935	4.42772250324292	4.4391973448605695	3.8211873022956335	4.253572515429497	4.918508210860732	4.848194514679948	4.96072841157301	5.146099702041124	4.226355119282363	4.787690628638327
235	2085	4.830644717497586	4.145685537338911	4.83170596197782	4.576436654243444	3.964187501499494	5.19517960113653	4.220867438193345	4.827964703222289	4.9079676233119995	5.6063158729185645	7.1427012292458025	4.033807321867242	4.337913929461653	4.537585298146122	4.302652961737143	4.798907960973064	3.773731985128754	4.959718164037673	5.17761319033324	4.508538650427968	3.547748244648521
236	2086	3.962962888814314	4.257346964789037	4.333798730061882	4.3672749884123165	4.44522283915463	4.830273587736783	4.122676488952825	4.399430192677913	3.2027065503513668	5.861668303889188	6.84309194582016	4.364002675500085	4.7290320483101365	3.939172878987258	4.640498450113	4.721559779028604	5.5364076954300785	4.5821852466656185	5.3404506913638565	3.919972896778177	4.78550408742036
237	2087	4.416497183399897	4.500657014651437	4.805339263612657	4.837495816044481	3.6820158640093146	5.502930712232407	3.738961852769022	4.126600354986206	4.487614445306474	4.845753747492384	6.6976921792735205	4.309620383688141	4.687190160336168	3.980789826160581	4.264575868146167	5.089174433461063	5.507776287928604	4.613014589317307	5.570627484528066	4.24290887227105	4.861399114467129
238	2088	4.598746773421606	4.173655308057965	4.649038189144274	4.798956548379137	3.951507395124634	5.382711778471492	4.312701835587977	4.034270037727488	4.5638065278347195	5.2577694093740535	6.5314491899778435	3.976287214727335	4.270632130658914	4.186734763148129	4.5568000045769805	5.181368137937235	5.885648948317248	5.209351774091903	5.000496811723731	4.330375824115293	5.226507895178848
239	2089	3.9919120334262095	4.038902800930427	4.421835568762144	4.97858035565654	3.9109068973199377	4.400419284748913	4.369436436859562	4.859727998144885	2.5197623386963954	5.133965676532274	6.951001305465683	4.067936353644903	4.418016323908118	3.8178110140729897	4.6391390413277245	5.384656593854449	4.885015938824452	5.103563734671268	5.324039457103202	4.062803112058391	5.09153074945373
240	2090	4.249610775004514	4.069000770990724	4.459721387728932	4.6413288021673615	4.5699259593646016	5.156069694980663	3.6605705110546145	3.6677650446267656	4.819148950248072	4.7112505978631765	7.163784677926271	4.4544896818930235	4.472172781774543	4.52597842458921	5.031012521353534	5.385226697653389	3.509324161717436	4.32175155061639	4.706115915696434	4.409538019708012	5.1498784105708815
241	2091	4.6267841855166125	4.459367905850384	4.839075998647116	4.990077937027109	4.201150202851936	4.6877706506825145	4.377814885351346	4.839642308728545	4.856246990023518	5.161413600683042	7.218153990558429	4.452595503570155	4.535585581058065	4.363125503529392	4.344974601267031	5.370159164569621	4.8977091240956785	4.775354269125665	5.693269213221378	4.8401226036913965	5.175921732180116
242	2092	4.819903020150835	4.5582333604233005	5.0126026704034015	5.022651330562327	4.341591446715982	5.158509265731751	4.083867095520084	5.054955415035932	3.269298219487307	5.165600371116573	7.033749345279957	4.722226006989107	4.463993139062349	4.3376828499416575	4.494919032155028	5.077880461150903	5.542047971110039	5.0244838805970415	4.480921402211749	4.227650336054101	4.579248488756367
243	2093	4.25430345989421	4.303458165823866	4.554798020776975	4.5900134894726765	3.877092996408165	4.3449553960062275	4.726028613805751	4.4365336688406	4.115120760002142	5.216620577493976	7.15340648868836	3.9777329442815326	4.457998067446002	3.9105496864029377	4.622211607218981	4.948226771254508	5.3850280683698815	4.9002620344733145	4.734058659290395	4.399917898293067	5.083676806164945
244	2094	5.0824127288384835	4.070242962666893	4.292222410367993	5.342734529460895	4.367142082371993	4.560249467832485	4.619645794066931	4.536991065944873	4.3873295903631515	5.170538212492222	7.30288103669767	3.608781806135084	4.516465087496509	3.7610747833263294	4.813209650455766	5.080127340753652	5.153626515671556	5.129307461544778	5.387568762905384	4.836247406849145	4.95954028243266
245	2095	4.110270101070613	4.132092536011185	5.0013628843333535	4.682653256526422	4.283432530044612	4.893313669294027	4.533390939440434	4.896803686066307	4.5072685197580284	5.019111366768241	7.365287314858687	4.168471053540156	4.566258113114023	4.0855393315676745	5.313459173004293	4.7892272779390925	5.2440803343832805	4.675845726959722	5.484743690676324	4.383260502600495	4.507488389398259
246	2096	4.742343700751533	4.361836994330442	4.560824267856263	4.335489003990841	3.724358289526589	5.4480044054309325	3.6774358940369547	4.158477290141447	3.4282446418315127	4.795465545955143	6.87689481164634	4.701733153349215	4.263825230035913	4.557322846555187	3.9462752672064685	5.438013032452233	5.23554094473055	4.95374802519494	5.96886077031788	4.445078093433923	4.659347141012687
247	2097	4.909208694976783	4.205386397594838	5.46879094163422	4.137946765303363	4.065981633853245	4.857088553294193	4.605868809190786	4.389031235651509	4.205095439589735	5.7041332906033455	6.85133772638521	4.691621969880839	4.207729145982942	4.373108287237473	5.3251469409788825	4.889839209357442	5.121705312263753	4.6890905997642145	5.8493404963998215	4.47672983799467	4.509245406398685
248	2098	4.743532766780608	4.282767765672055	5.1705084570295154	4.8100051337306065	3.6159019866542224	5.0496651544020805	4.308631457845413	4.665664269789517	4.589231727520723	5.155790821095328	6.503068518808543	3.871245832081836	4.653067432488983	3.817968754535304	3.9829799767488367	5.299758676416803	4.980615471767724	5.524292768704103	4.626354581859385	4.634619460557666	4.603016378777729
249	2099	4.513236978054212	4.522689493495676	4.341232402895158	4.219586730236787	4.510077220312876	4.609943497776774	3.86453367575292	4.199951605960843	3.4526018810179058	5.340456131694898	6.931757746667406	4.086730044767398	4.176012493625645	4.728926989197992	4.778559408739829	5.354781164288918	5.1118865213806375	5.427595861491462	4.9391517483043685	4.7666243724970645	4.653930165421292
250	2100	5.113561933836211	4.673657074636979	4.867755006180914	4.1362216721738205	4.395510791066924	4.902392751015356	4.930566703676565	4.933329026979487	4.33076432805674	5.4378887687119555	6.540956930121409	4.264579877394222	4.374257302406907	3.9510871601870132	4.909042812745054	4.960083343992896	4.950946864774607	4.836905254274535	5.401205447245438	5.0453312503002286	5.033830065987883
